date,nav,scheme_code
10-04-2015,843.6756,118668
09-04-2015,840.3711,118668
08-04-2015,839.2042,118668
07-04-2015,832.86,118668
06-04-2015,827.8883,118668
01-04-2015,822.2964,118668
31-03-2015,813.7906,118668
30-03-2015,809.9066,118668
27-03-2015,791.7569,118668
26-03-2015,790.2672,118668
25-03-2015,798.3584,118668
24-03-2015,798.6128,118668
23-03-2015,799.872,118668
20-03-2015,804.6228,118668
19-03-2015,816.6147,118668
18-03-2015,821.5884,118668
17-03-2015,820.5591,118668
16-03-2015,813.129,118668
13-03-2015,814.8748,118668
12-03-2015,827.4677,118668
11-03-2015,820.8986,118668
10-03-2015,827.4405,118668
09-03-2015,830.8631,118668
05-03-2015,844.7501,118668
04-03-2015,842.7594,118668
03-03-2015,848.9859,118668
02-03-2015,846.4879,118668
27-02-2015,829.9138,118668
26-02-2015,814.0347,118668
25-02-2015,818.1292,118668
24-02-2015,819.1893,118668
23-02-2015,821.5634,118668
20-02-2015,829.7428,118668
19-02-2015,834.5738,118668
18-02-2015,832.7705,118668
16-02-2015,824.0681,118668
13-02-2015,828.0114,118668
12-02-2015,821.6639,118668
11-02-2015,814.5189,118668
10-02-2015,802.4859,118668
09-02-2015,801.8368,118668
06-02-2015,814.988,118668
05-02-2015,821.1275,118668
04-02-2015,827.1086,118668
03-02-2015,831.8355,118668
02-02-2015,834.9811,118668
30-01-2015,825.7146,118668
29-01-2015,829.865,118668
28-01-2015,826.6003,118668
27-01-2015,826.8355,118668
23-01-2015,821.7894,118668
22-01-2015,819.822,118668
21-01-2015,817.0084,118668
20-01-2015,815.415,118668
19-01-2015,805.9923,118668
16-01-2015,797.0294,118668
15-01-2015,790.2896,118668
14-01-2015,778.7838,118668
13-01-2015,776.3701,118668
12-01-2015,776.2729,118668
09-01-2015,767.5813,118668
08-01-2015,765.615,118668
07-01-2015,752.7808,118668
06-01-2015,754.9093,118668
05-01-2015,778.0914,118668
02-01-2015,776.6372,118668
01-01-2015,767.7725,118668
31-12-2014,766.4932,118668
30-12-2014,758.1998,118668
29-12-2014,753.988,118668
26-12-2014,749.8131,118668
24-12-2014,748.4676,118668
23-12-2014,751.1134,118668
22-12-2014,758.1087,118668
19-12-2014,751.7849,118668
18-12-2014,749.3073,118668
17-12-2014,728.787,118668
16-12-2014,728.7761,118668
15-12-2014,747.2481,118668
12-12-2014,751.5592,118668
11-12-2014,759.2287,118668
10-12-2014,766.2807,118668
09-12-2014,757.6643,118668
08-12-2014,768.7189,118668
05-12-2014,781.7095,118668
04-12-2014,784.288,118668
03-12-2014,784.9917,118668
02-12-2014,777.9403,118668
01-12-2014,771.4719,118668
28-11-2014,776.6813,118668
27-11-2014,769.3202,118668
26-11-2014,767.533,118668
25-11-2014,767.5278,118668
24-11-2014,779.1036,118668
21-11-2014,774.0802,118668
20-11-2014,773.7208,118668
19-11-2014,767.5372,118668
18-11-2014,773.8504,118668
17-11-2014,770.5808,118668
14-11-2014,767.0782,118668
13-11-2014,764.5136,118668
12-11-2014,766.1873,118668
11-11-2014,761.1665,118668
10-11-2014,756.2636,118668
07-11-2014,755.177,118668
05-11-2014,756.348,118668
03-11-2014,750.5449,118668
31-10-2014,747.4283,118668
30-10-2014,732.4703,118668
29-10-2014,728.2638,118668
28-10-2014,720.7882,118668
27-10-2014,720.7759,118668
22-10-2014,719.7292,118668
21-10-2014,713.6711,118668
20-10-2014,709.0865,118668
17-10-2014,699.1963,118668
16-10-2014,698.8048,118668
14-10-2014,718.5075,118668
13-10-2014,714.534,118668
10-10-2014,710.3916,118668
09-10-2014,717.3766,118668
08-10-2014,705.0376,118668
07-10-2014,704.9149,118668
01-10-2014,712.712,118668
30-09-2014,713.564,118668
29-09-2014,713.1011,118668
26-09-2014,707.1679,118668
25-09-2014,702.7521,118668
24-09-2014,718.105,118668
23-09-2014,722.6484,118668
22-09-2014,733.5549,118668
19-09-2014,727.8157,118668
18-09-2014,723.3257,118668
17-09-2014,707.7871,118668
16-09-2014,703.4306,118668
15-09-2014,728.9881,118668
12-09-2014,724.3642,118668
11-09-2014,720.1824,118668
10-09-2014,710.7944,118668
09-09-2014,712.8485,118668
08-09-2014,713.3179,118668
05-09-2014,702.4671,118668
04-09-2014,698.1541,118668
03-09-2014,697.116,118668
02-09-2014,691.1398,118668
01-09-2014,686.5958,118668
28-08-2014,675.1186,118668
27-08-2014,676.2988,118668
26-08-2014,670.5957,118668
25-08-2014,672.4905,118668
22-08-2014,678.2186,118668
21-08-2014,674.2694,118668
20-08-2014,672.7492,118668
19-08-2014,670.4609,118668
18-08-2014,663.9391,118668
14-08-2014,651.3864,118668
13-08-2014,644.2899,118668
12-08-2014,651.0608,118668
11-08-2014,648.2457,118668
08-08-2014,646.144,118668
07-08-2014,657.2255,118668
06-08-2014,663.6519,118668
05-08-2014,667.2107,118668
04-08-2014,661.3496,118668
01-08-2014,652.0116,118668
31-07-2014,660.0955,118668
30-07-2014,661.6092,118668
28-07-2014,658.8061,118668
25-07-2014,661.4805,118668
24-07-2014,669.7606,118668
23-07-2014,667.5218,118668
22-07-2014,666.4393,118668
21-07-2014,664.3578,118668
18-07-2014,665.364,118668
17-07-2014,661.447,118668
16-07-2014,654.8714,118668
15-07-2014,646.1091,118668
14-07-2014,633.8645,118668
11-07-2014,637.6243,118668
10-07-2014,652.1892,118668
09-07-2014,645.8424,118668
08-07-2014,659.3902,118668
07-07-2014,685.7788,118668
04-07-2014,684.1608,118668
03-07-2014,678.34,118668
02-07-2014,679.0312,118668
01-07-2014,668.3809,118668
30-06-2014,665.6143,118668
27-06-2014,655.9725,118668
26-06-2014,653.8206,118668
25-06-2014,656.9148,118668
24-06-2014,654.035,118668
23-06-2014,646.462,118668
20-06-2014,642.9902,118668
19-06-2014,650.1152,118668
18-06-2014,652.7564,118668
17-06-2014,654.6847,118668
16-06-2014,642.6239,118668
13-06-2014,644.0614,118668
12-06-2014,658.5715,118668
11-06-2014,656.2109,118668
10-06-2014,662.2902,118668
09-06-2014,663.3695,118668
06-06-2014,654.0525,118668
05-06-2014,643.8252,118668
04-06-2014,637.6803,118668
03-06-2014,630.7914,118668
02-06-2014,627.5471,118668
30-05-2014,617.8204,118668
29-05-2014,614.8044,118668
28-05-2014,620.7363,118668
27-05-2014,612.284,118668
26-05-2014,619.2508,118668
23-05-2014,626.9607,118668
22-05-2014,617.5537,118668
21-05-2014,609.3308,118668
20-05-2014,604.2325,118668
19-05-2014,599.1958,118668
16-05-2014,578.17,118668
15-05-2014,561.9303,118668
14-05-2014,566.092,118668
13-05-2014,559.9155,118668
12-05-2014,550.3677,118668
09-05-2014,545.3185,118668
08-05-2014,535.6489,118668
07-05-2014,536.4264,118668
06-05-2014,539.8671,118668
05-05-2014,537.9045,118668
02-05-2014,538.1628,118668
30-04-2014,534.5365,118668
29-04-2014,539.8342,118668
28-04-2014,543.6945,118668
25-04-2014,538.4406,118668
23-04-2014,538.6592,118668
22-04-2014,537.5646,118668
21-04-2014,537.7949,118668
17-04-2014,531.8095,118668
16-04-2014,525.0922,118668
15-04-2014,530.8584,118668
11-04-2014,531.748,118668
10-04-2014,529.5775,118668
09-04-2014,524.4958,118668
07-04-2014,516.3693,118668
04-04-2014,517.9373,118668
03-04-2014,518.1885,118668
02-04-2014,520.3516,118668
01-04-2014,513.9718,118668
31-03-2014,512.613,118668
28-03-2014,511.3835,118668
27-03-2014,506.0699,118668
26-03-2014,503.4296,118668
25-03-2014,502.2797,118668
24-03-2014,502.839,118668
21-03-2014,499.145,118668
20-03-2014,495.6837,118668
19-03-2014,498.3212,118668
18-03-2014,496.7391,118668
14-03-2014,492.7362,118668
13-03-2014,494.0399,118668
12-03-2014,496.1757,118668
11-03-2014,494.7178,118668
10-03-2014,495.9269,118668
07-03-2014,495.37,118668
06-03-2014,491.643,118668
05-03-2014,485.0923,118668
04-03-2014,482.3388,118668
03-03-2014,477.6821,118668
28-02-2014,481.5086,118668
26-02-2014,478.6153,118668
25-02-2014,478.1723,118668
24-02-2014,477.0739,118668
21-02-2014,475.4344,118668
20-02-2014,471.2888,118668
19-02-2014,473.8684,118668
18-02-2014,472.085,118668
17-02-2014,467.373,118668
14-02-2014,467.0391,118668
13-02-2014,466.4497,118668
12-02-2014,472.9909,118668
11-02-2014,471.4466,118668
10-02-2014,471.7679,118668
07-02-2014,473.386,118668
06-02-2014,470.6185,118668
05-02-2014,471.0346,118668
04-02-2014,468.8818,118668
03-02-2014,468.8414,118668
31-01-2014,472.2451,118668
30-01-2014,465.6301,118668
29-01-2014,472.4797,118668
28-01-2014,471.3074,118668
27-01-2014,475.0939,118668
24-01-2014,488.1952,118668
23-01-2014,495.7098,118668
22-01-2014,496.8411,118668
21-01-2014,492.8584,118668
20-01-2014,490.3176,118668
17-01-2014,484.985,118668
16-01-2014,491.206,118668
15-01-2014,491.8389,118668
14-01-2014,488.0408,118668
13-01-2014,489.6599,118668
10-01-2014,486.5274,118668
09-01-2014,487.0562,118668
08-01-2014,488.2221,118668
07-01-2014,487.7038,118668
06-01-2014,489.986,118668
03-01-2014,490.0201,118668
02-01-2014,486.9972,118668
01-01-2014,494.6632,118668
31-12-2013,491.4015,118668
30-12-2013,489.6498,118668
27-12-2013,490.8756,118668
26-12-2013,488.5878,118668
24-12-2013,487.7349,118668
23-12-2013,486.1728,118668
20-12-2013,484.4564,118668
19-12-2013,476.8132,118668
18-12-2013,476.9683,118668
17-12-2013,472.0901,118668
16-12-2013,471.5757,118668
13-12-2013,470.4037,118668
12-12-2013,476.2605,118668
11-12-2013,479.4339,118668
10-12-2013,479.3235,118668
09-12-2013,480.7483,118668
06-12-2013,476.0257,118668
05-12-2013,473.6144,118668
04-12-2013,471.7485,118668
03-12-2013,475.3897,118668
02-12-2013,476.9068,118668
29-11-2013,469.7576,118668
28-11-2013,464.7486,118668
27-11-2013,462.2783,118668
26-11-2013,463.3352,118668
25-11-2013,464.3807,118668
22-11-2013,457.2949,118668
21-11-2013,456.7233,118668
20-11-2013,463.7844,118668
19-11-2013,468.067,118668
18-11-2013,465.6136,118668
14-11-2013,459.4249,118668
13-11-2013,453.6168,118668
12-11-2013,454.2909,118668
11-11-2013,458.022,118668
08-11-2013,461.6484,118668
07-11-2013,462.0389,118668
06-11-2013,467.4425,118668
05-11-2013,467.5556,118668
01-11-2013,466.7312,118668
31-10-2013,463.7679,118668
30-10-2013,460.1902,118668
29-10-2013,457.2965,118668
28-10-2013,448.2641,118668
25-10-2013,453.4737,118668
24-10-2013,456.1676,118668
23-10-2013,458.3471,118668
22-10-2013,459.8297,118668
21-10-2013,456.759,118668
18-10-2013,451.4613,118668
17-10-2013,444.2853,118668
15-10-2013,448.0102,118668
14-10-2013,452.0603,118668
11-10-2013,450.2777,118668
10-10-2013,446.6308,118668
09-10-2013,443.6349,118668
08-10-2013,438.4779,118668
07-10-2013,439.2643,118668
04-10-2013,436.3763,118668
03-10-2013,434.1208,118668
01-10-2013,425.602,118668
30-09-2013,424.1137,118668
27-09-2013,426.3914,118668
26-09-2013,426.4135,118668
25-09-2013,426.9526,118668
24-09-2013,425.6555,118668
23-09-2013,426.2396,118668
20-09-2013,431.8704,118668
19-09-2013,437.4512,118668
18-09-2013,423.499,118668
17-09-2013,421.2123,118668
16-09-2013,421.7214,118668
13-09-2013,426.8381,118668
12-09-2013,425.7042,118668
11-09-2013,429.2373,118668
10-09-2013,425.7227,118668
06-09-2013,417.7643,118668
05-09-2013,414.3151,118668
04-09-2013,407.4681,118668
03-09-2013,401.3084,118668
02-09-2013,410.1425,118668
30-08-2013,406.0044,118668
29-08-2013,404.3324,118668
28-08-2013,396.7758,118668
27-08-2013,395.8015,118668
26-08-2013,404.9743,118668
23-08-2013,402.6999,118668
22-08-2013,395.9425,118668
21-08-2013,389.4969,118668
20-08-2013,397.3374,118668
19-08-2013,398.9915,118668
16-08-2013,404.7349,118668
14-08-2013,417.5706,118668
13-08-2013,416.5406,118668
12-08-2013,409.0693,118668
08-08-2013,401.5177,118668
07-08-2013,396.9314,118668
06-08-2013,394.3563,118668
05-08-2013,403.9657,118668
02-08-2013,399.9677,118668
01-08-2013,400.8932,118668
31-07-2013,408.5431,118668
30-07-2013,410.6691,118668
29-07-2013,417.2675,118668
26-07-2013,422.1777,118668
25-07-2013,427.2185,118668
24-07-2013,430.6426,118668
23-07-2013,438.1184,118668
22-07-2013,436.2744,118668
19-07-2013,438.0574,118668
18-07-2013,439.1828,118668
17-07-2013,435.9132,118668
16-07-2013,438.7246,118668
15-07-2013,445.2192,118668
12-07-2013,444.757,118668
11-07-2013,439.8586,118668
10-07-2013,435.4416,118668
09-07-2013,437.965,118668
08-07-2013,433.8408,118668
05-07-2013,436.2478,118668
04-07-2013,435.9712,118668
03-07-2013,432.0559,118668
02-07-2013,437.0959,118668
01-07-2013,439.2119,118668
28-06-2013,431.7184,118668
27-06-2013,425.3302,118668
26-06-2013,422.6312,118668
25-06-2013,422.6156,118668
24-06-2013,423.3216,118668
21-06-2013,432.2872,118668
20-06-2013,434.5959,118668
19-06-2013,445.3089,118668
18-06-2013,442.5402,118668
17-06-2013,440.8919,118668
14-06-2013,437.7653,118668
13-06-2013,432.0604,118668
12-06-2013,438.1564,118668
11-06-2013,438.4268,118668
10-06-2013,444.4967,118668
07-06-2013,447.515,118668
06-06-2013,450.9473,118668
05-06-2013,451.8701,118668
04-06-2013,451.4956,118668
03-06-2013,451.4429,118668
31-05-2013,450.8812,118668
30-05-2013,457.1265,118668
29-05-2013,459.1426,118668
28-05-2013,461.117,118668
27-05-2013,460.0812,118668
24-05-2013,457.6636,118668
23-05-2013,453.9523,118668
22-05-2013,464.2871,118668
21-05-2013,466.7199,118668
20-05-2013,470.3206,118668
17-05-2013,473.215,118668
16-05-2013,471.5939,118668
15-05-2013,469.5776,118668
14-05-2013,461.1088,118668
13-05-2013,459.8242,118668
10-05-2013,465.1122,118668
09-05-2013,462.5906,118668
08-05-2013,465.6699,118668
07-05-2013,465.1729,118668
06-05-2013,461.005,118668
03-05-2013,455.8033,118668
02-05-2013,457.995,118668
30-04-2013,453.4351,118668
29-04-2013,450.3235,118668
26-04-2013,448.534,118668
25-04-2013,450.5093,118668
23-04-2013,448.7054,118668
22-04-2013,449.2559,118668
18-04-2013,445.471,118668
17-04-2013,441.7333,118668
16-04-2013,438.3172,118668
15-04-2013,433.356,118668
12-04-2013,432.7131,118668
11-04-2013,438.0931,118668
10-04-2013,433.3673,118668
09-04-2013,428.3361,118668
08-04-2013,432.2999,118668
05-04-2013,433.8804,118668
04-04-2013,436.1021,118668
03-04-2013,445.3872,118668
02-04-2013,449.6425,118668
01-04-2013,444.1416,118668
28-03-2013,440.5246,118668
26-03-2013,435.9452,118668
25-03-2013,435.6342,118668
22-03-2013,437.48,118668
21-03-2013,437.6756,118668
20-03-2013,439.3521,118668
19-03-2013,447.4653,118668
18-03-2013,455.3683,118668
15-03-2013,456.6602,118668
14-03-2013,460.173,118668
13-03-2013,456.7854,118668
12-03-2013,463.0242,118668
11-03-2013,465.0618,118668
08-03-2013,465.6466,118668
07-03-2013,460.9906,118668
06-03-2013,459.4291,118668
05-03-2013,454.013,118668
04-03-2013,447.4836,118668
01-03-2013,453.811,118668
28-02-2013,449.8028,118668
27-02-2013,460.404,118668
26-02-2013,458.4541,118668
25-02-2013,467.7138,118668
22-02-2013,468.092,118668
21-02-2013,465.3184,118668
20-02-2013,474.3714,118668
19-02-2013,473.8847,118668
18-02-2013,468.8486,118668
15-02-2013,469.0754,118668
14-02-2013,468.7623,118668
13-02-2013,475.7679,118668
12-02-2013,477.8085,118668
11-02-2013,475.4019,118668
08-02-2013,476.9333,118668
07-02-2013,480.0788,118668
06-02-2013,487.3793,118668
05-02-2013,486.5518,118668
04-02-2013,490.4636,118668
01-02-2013,496.2864,118668
31-01-2013,498.2355,118668
30-01-2013,500.7275,118668
29-01-2013,499.8329,118668
28-01-2013,501.543,118668
25-01-2013,498.976,118668
24-01-2013,492.0983,118668
23-01-2013,501.5415,118668
22-01-2013,504.1314,118668
21-01-2013,509.9149,118668
18-01-2013,507.9139,118668
17-01-2013,507.4677,118668
16-01-2013,504.9752,118668
15-01-2013,512.0366,118668
14-01-2013,510.936,118668
11-01-2013,504.9456,118668
10-01-2013,508.3463,118668
09-01-2013,508.762,118668
08-01-2013,508.5852,118668
07-01-2013,509.5146,118668
04-01-2013,510.0272,118668
03-01-2013,508.535,118668
02-01-2013,507.1617,118668
